Date,Symbol,Close Price,Daily Return
2016-07-08 00:00:00+08:00,601398.SS,2.773881196975708,-0.015309692248017814
2016-07-08 00:00:00+08:00,600436.SS,46.81341171264648,-0.01351354501617097
2016-07-08 00:00:00+08:00,600406.SS,6.7053070068359375,-0.012481650002556188
2016-07-08 00:00:00+08:00,600809.SS,15.358916282653809,-0.011175351832663605
2016-07-08 00:00:00+08:00,601633.SS,7.960601329803467,-0.010683751313639078
2016-07-11 00:00:00+08:00,601888.SS,20.980417251586918,-0.010264303382705009
2016-07-11 00:00:00+08:00,600690.SS,7.833813190460205,-0.008376772350216943
2016-07-11 00:00:00+08:00,601633.SS,7.900425434112549,-0.0075592148379076685
2016-07-11 00:00:00+08:00,601919.SS,2.518542051315308,-0.005725052887911364
2016-07-11 00:00:00+08:00,601398.SS,2.76094913482666,-0.004662082198454431
2016-07-11 00:00:00+08:00,600438.SS,5.401470184326172,-0.004518013922875319
2016-07-11 00:00:00+08:00,603288.SS,13.301130294799805,-0.003556398591843646
2016-07-11 00:00:00+08:00,600893.SS,36.98527145385742,-0.0033723351130940937
2016-07-11 00:00:00+08:00,600050.SS,3.3898422718048096,-0.002557510846586175
2016-07-11 00:00:00+08:00,600030.SS,12.73176097869873,-0.0024111364659751278
2016-07-12 00:00:00+08:00,601899.SS,3.297322988510132,-0.0296295402351191
2016-07-12 00:00:00+08:00,603799.SS,17.124509811401367,-0.013994027191401637
2016-07-12 00:00:00+08:00,600048.SS,6.511007308959961,0.0
2016-07-12 00:00:00+08:00,600893.SS,37.06261444091797,0.0020911834365482385
2016-07-12 00:00:00+08:00,600436.SS,48.11510467529297,0.0033931209847744004
2016-07-12 00:00:00+08:00,600900.SS,9.193717956542969,0.0038670539829739337
2016-07-12 00:00:00+08:00,600150.SS,24.824848175048828,0.004786631923576312
2016-07-12 00:00:00+08:00,600438.SS,5.434157371520996,0.006051535244918194
2016-07-12 00:00:00+08:00,600111.SS,14.719792366027832,0.007270311480828573
2016-07-12 00:00:00+08:00,601166.SS,10.428874969482422,0.010512483938529105
2016-07-13 00:00:00+08:00,600519.SS,272.7648620605469,-0.023219249379127227
2016-07-13 00:00:00+08:00,600436.SS,47.11012268066406,-0.020887037478377612
2016-07-13 00:00:00+08:00,600104.SS,15.253742218017578,-0.01980670075926383
2016-07-13 00:00:00+08:00,600111.SS,14.439690589904783,-0.019028921682992084
2016-07-13 00:00:00+08:00,600887.SS,14.513154983520508,-0.016129235596384683
2016-07-13 00:00:00+08:00,600809.SS,15.93109893798828,-0.013534882430021766
2016-07-13 00:00:00+08:00,603288.SS,13.762914657592772,-0.012693504954469859
2016-07-13 00:00:00+08:00,600690.SS,8.454230308532715,-0.012560391531607484
2016-07-13 00:00:00+08:00,601088.SS,8.184483528137207,-0.009277775808864575
2016-07-13 00:00:00+08:00,601888.SS,21.147077560424805,-0.00544302899297866
2016-07-14 00:00:00+08:00,603799.SS,16.81772232055664,-0.026297487064718683
2016-07-14 00:00:00+08:00,601899.SS,3.221811294555664,-0.02290090907611908
2016-07-14 00:00:00+08:00,601225.SS,4.044339179992676,-0.022727230828083034
2016-07-14 00:00:00+08:00,600050.SS,3.7027506828308105,-0.01843331195397635
2016-07-14 00:00:00+08:00,600111.SS,14.178908348083496,-0.018060099016498854
2016-07-14 00:00:00+08:00,600809.SS,15.686796188354492,-0.015334959037335394
2016-07-14 00:00:00+08:00,601390.SS,5.713169097900391,-0.013908213854157858
2016-07-14 00:00:00+08:00,601012.SS,3.8023061752319336,-0.013005736971441806
2016-07-14 00:00:00+08:00,601088.SS,8.085941314697266,-0.012040126063076029
2016-07-14 00:00:00+08:00,600436.SS,46.56455612182617,-0.011580665211509023
2016-07-15 00:00:00+08:00,601225.SS,3.856229543685913,-0.04651183492159605
2016-07-15 00:00:00+08:00,600893.SS,36.965946197509766,-0.026724105981642654
2016-07-15 00:00:00+08:00,600150.SS,24.33209800720215,-0.02101494374512225
2016-07-15 00:00:00+08:00,600309.SS,11.915233612060549,-0.01429365667753002
2016-07-15 00:00:00+08:00,600030.SS,12.939470291137695,-0.00825468991553946
2016-07-15 00:00:00+08:00,603799.SS,16.686237335205078,-0.007818239761923418
2016-07-15 00:00:00+08:00,600887.SS,14.671768188476562,-0.007510667454750819
2016-07-15 00:00:00+08:00,601919.SS,2.6248910427093506,-0.007312528379653904
2016-07-15 00:00:00+08:00,600438.SS,5.425984859466553,-0.005988033890582445
2016-07-15 00:00:00+08:00,601633.SS,8.252893447875977,-0.0031151406294422923
2016-07-18 00:00:00+08:00,603799.SS,15.71805477142334,-0.058022821102936106
2016-07-18 00:00:00+08:00,600893.SS,35.88325119018555,-0.02928898401624458
2016-07-18 00:00:00+08:00,601225.SS,3.7621757984161377,-0.024390079533459397
2016-07-18 00:00:00+08:00,600809.SS,15.42963695526123,-0.02280104146634443
2016-07-18 00:00:00+08:00,600887.SS,14.38626194000244,-0.019459566482134316
2016-07-18 00:00:00+08:00,601012.SS,3.738284349441528,-0.018275004198135103
2016-07-18 00:00:00+08:00,600030.SS,12.7086820602417,-0.017835987540700482
2016-07-18 00:00:00+08:00,601088.SS,8.211856842041016,-0.017681772808943896
2016-07-18 00:00:00+08:00,601888.SS,21.27669906616211,-0.01647759519104508
2016-07-18 00:00:00+08:00,601390.SS,5.616471767425537,-0.0141442810408966
2016-07-19 00:00:00+08:00,600809.SS,14.786733627319336,-0.041666782556583515
2016-07-19 00:00:00+08:00,600436.SS,45.34899139404297,-0.029297371942498485
2016-07-19 00:00:00+08:00,600690.SS,8.354964256286621,-0.026036643629832712
2016-07-19 00:00:00+08:00,600887.SS,14.013522148132324,-0.025909426189000162
2016-07-19 00:00:00+08:00,600519.SS,264.95660400390625,-0.0256158460324315
2016-07-19 00:00:00+08:00,600048.SS,6.532471656799316,-0.02457261283098866
2016-07-19 00:00:00+08:00,600276.SS,15.434736251831056,-0.017947517134727087
2016-07-19 00:00:00+08:00,600104.SS,15.56913948059082,-0.017194700779866512
2016-07-19 00:00:00+08:00,601633.SS,8.502198219299316,-0.014940088382687455
2016-07-19 00:00:00+08:00,601628.SS,18.808183670043945,-0.014325257606341624
2016-07-20 00:00:00+08:00,600438.SS,5.409642219543457,-0.027899959615942715
2016-07-20 00:00:00+08:00,601225.SS,3.71828293800354,-0.019834827091977036
2016-07-20 00:00:00+08:00,600406.SS,7.059267520904541,-0.01871085816915774
2016-07-20 00:00:00+08:00,601899.SS,3.1295204162597656,-0.015831011712038046
2016-07-20 00:00:00+08:00,600048.SS,6.446611404418945,-0.013143608865260559
2016-07-20 00:00:00+08:00,600150.SS,23.95760536193848,-0.011386615219597052
2016-07-20 00:00:00+08:00,600089.SS,5.224682807922363,-0.010135292316668099
2016-07-20 00:00:00+08:00,600893.SS,35.94125747680664,-0.0077395344252311205
2016-07-20 00:00:00+08:00,600050.SS,3.65929102897644,-0.00707550724891759
2016-07-20 00:00:00+08:00,603288.SS,13.516915321350098,-0.006345195369524603
2016-07-21 00:00:00+08:00,601899.SS,3.08756947517395,-0.013404910499338674
2016-07-21 00:00:00+08:00,601088.SS,8.12973690032959,-0.007353110705729526
2016-07-21 00:00:00+08:00,600111.SS,14.053345680236816,-0.004787904553925637
2016-07-21 00:00:00+08:00,601919.SS,2.5862185955047607,-0.0037243051645137193
2016-07-21 00:00:00+08:00,600276.SS,15.4238862991333,-0.0035048059149722643
2016-07-21 00:00:00+08:00,600893.SS,35.825252532958984,-0.003227626187606747
2016-07-21 00:00:00+08:00,601669.SS,5.122984886169434,-0.0016948651718030616
2016-07-21 00:00:00+08:00,600900.SS,9.461936950683594,-0.0015576070052263358
2016-07-21 00:00:00+08:00,601633.SS,8.631148338317871,-0.0009952059903099997
2016-07-21 00:00:00+08:00,600028.SS,2.7699904441833496,0.0
2016-07-22 00:00:00+08:00,603799.SS,16.232027053833008,-0.06323294854761463
2016-07-22 00:00:00+08:00,600438.SS,5.180835723876953,-0.049475229840651336
2016-07-22 00:00:00+08:00,601633.SS,8.356053352355957,-0.031872350604917
2016-07-22 00:00:00+08:00,601225.SS,3.705742359161377,-0.02796072946362771
2016-07-22 00:00:00+08:00,600104.SS,15.418611526489258,-0.02227277086936863
2016-07-22 00:00:00+08:00,600519.SS,264.7931823730469,-0.020548545183094125
2016-07-22 00:00:00+08:00,600809.SS,14.632436752319336,-0.0193881973320561
2016-07-22 00:00:00+08:00,600887.SS,13.91835117340088,-0.01900526403030023
2016-07-22 00:00:00+08:00,603288.SS,13.633441925048828,-0.01802918663139852
2016-07-22 00:00:00+08:00,601919.SS,2.5427117347717285,-0.016822576718245608
2016-07-25 00:00:00+08:00,603799.SS,14.893305778503418,-0.08247406629435516
2016-07-25 00:00:00+08:00,601899.SS,2.968161106109619,-0.02247180159554807
2016-07-25 00:00:00+08:00,600436.SS,46.02856063842773,-0.018971817773374533
2016-07-25 00:00:00+08:00,601633.SS,8.209908485412598,-0.01748970007499462
2016-07-25 00:00:00+08:00,600111.SS,13.995393753051758,-0.01495578681929155
2016-07-25 00:00:00+08:00,601088.SS,8.042143821716309,-0.013431941794255886
2016-07-25 00:00:00+08:00,600104.SS,15.253742218017578,-0.01069287647518935
2016-07-25 00:00:00+08:00,600050.SS,3.6158313751220703,-0.009524008562066033
2016-07-25 00:00:00+08:00,600309.SS,12.014915466308594,-0.008228087154337649
2016-07-25 00:00:00+08:00,600690.SS,8.487318992614746,-0.006776433604253729
2016-07-26 00:00:00+08:00,601012.SS,4.414682865142822,-0.0025157270650536523
2016-07-26 00:00:00+08:00,601601.SS,20.62271881103516,-0.0007380619450787496
2016-07-26 00:00:00+08:00,601166.SS,10.483120918273926,0.0
2016-07-26 00:00:00+08:00,600276.SS,15.521528244018556,0.00139976294476174
2016-07-26 00:00:00+08:00,600031.SS,4.67881965637207,0.001872500282575018
2016-07-26 00:00:00+08:00,601888.SS,21.23966407775879,0.0028415507430197273
2016-07-26 00:00:00+08:00,600036.SS,12.685397148132324,0.002920333010854259
2016-07-26 00:00:00+08:00,601390.SS,5.5842390060424805,0.004347743308878327
2016-07-26 00:00:00+08:00,601398.SS,2.7868127822875977,0.004661910295937988
2016-07-26 00:00:00+08:00,601628.SS,18.73764038085937,0.006155068562795574
2016-07-27 00:00:00+08:00,603799.SS,13.694031715393066,-0.08881235321702585
2016-07-27 00:00:00+08:00,600438.SS,4.902998924255371,-0.06976735349537899
2016-07-27 00:00:00+08:00,600111.SS,13.155089378356934,-0.06839948550995989
2016-07-27 00:00:00+08:00,600809.SS,14.246695518493652,-0.04892713901487811
2016-07-27 00:00:00+08:00,600150.SS,23.15934562683105,-0.042769830620207006
2016-07-27 00:00:00+08:00,601225.SS,3.668120861053467,-0.03940897095253093
2016-07-27 00:00:00+08:00,600893.SS,34.44290542602539,-0.03858583008345429
2016-07-27 00:00:00+08:00,601919.SS,2.465366840362549,-0.03591689257974273
2016-07-27 00:00:00+08:00,601012.SS,4.292209148406982,-0.027742358959204072
2016-07-27 00:00:00+08:00,600887.SS,14.362472534179688,-0.0268671904173311
2016-07-28 00:00:00+08:00,600030.SS,12.54712963104248,-0.020420545630462805
2016-07-28 00:00:00+08:00,601601.SS,20.68364143371582,-0.015942119073146577
2016-07-28 00:00:00+08:00,601628.SS,18.6318302154541,-0.013538685941506423
2016-07-28 00:00:00+08:00,600036.SS,12.663233757019045,-0.013241215575113263
2016-07-28 00:00:00+08:00,601318.SS,24.150745391845703,-0.010369050602073604
2016-07-28 00:00:00+08:00,600438.SS,4.862139701843262,-0.00833351649537939
2016-07-28 00:00:00+08:00,601288.SS,1.947687149047852,-0.006410139851570462
2016-07-28 00:00:00+08:00,600028.SS,2.7585434913635254,-0.006185609160617944
2016-07-28 00:00:00+08:00,601390.SS,5.511717319488525,-0.005813785968145413
2016-07-28 00:00:00+08:00,601398.SS,2.773881196975708,-0.0046402777373780735
2016-07-29 00:00:00+08:00,601012.SS,4.086226940155029,-0.050452632435071365
2016-07-29 00:00:00+08:00,601225.SS,3.561525583267212,-0.03401378184356374
2016-07-29 00:00:00+08:00,600050.SS,3.7027506828308105,-0.03181825606043165
2016-07-29 00:00:00+08:00,600893.SS,33.949886322021484,-0.023631071752991728
2016-07-29 00:00:00+08:00,601919.SS,2.4943714141845703,-0.022727376752365358
2016-07-29 00:00:00+08:00,601899.SS,2.9596314430236816,-0.019774141121448485
2016-07-29 00:00:00+08:00,600089.SS,5.367336273193359,-0.015267219648534058
2016-07-29 00:00:00+08:00,600111.SS,13.07781982421875,-0.014556133434265317
2016-07-29 00:00:00+08:00,600150.SS,23.02137565612793,-0.013930006350314272
2016-07-29 00:00:00+08:00,601601.SS,20.40187263488769,-0.013622784930356846
2016-08-01 00:00:00+08:00,600436.SS,46.90911865234375,-0.06451612167020959
2016-08-01 00:00:00+08:00,600809.SS,13.449498176574709,-0.053821868820461805
2016-08-01 00:00:00+08:00,600309.SS,12.24086093902588,-0.03560199322113655
2016-08-01 00:00:00+08:00,600690.SS,8.936688423156738,-0.03290655493232475
2016-08-01 00:00:00+08:00,603288.SS,13.339971542358398,-0.029817896314195846
2016-08-01 00:00:00+08:00,600887.SS,14.28316593170166,-0.02858683013561858
2016-08-01 00:00:00+08:00,601669.SS,5.027309894561768,-0.028571231129850272
2016-08-01 00:00:00+08:00,601633.SS,9.16414737701416,-0.028258978307776017
2016-08-01 00:00:00+08:00,600111.SS,12.710792541503906,-0.028064867665109405
2016-08-01 00:00:00+08:00,600089.SS,5.218739032745361,-0.027685472436328018
2016-08-02 00:00:00+08:00,600887.SS,14.14041233062744,-0.009994534948122191
2016-08-02 00:00:00+08:00,601166.SS,10.503462791442873,-0.007687358528933985
2016-08-02 00:00:00+08:00,600900.SS,9.808826446533203,-0.007468329657969175
2016-08-02 00:00:00+08:00,601225.SS,3.5928773880004883,-0.0069324714845033775
2016-08-02 00:00:00+08:00,601888.SS,20.69802474975586,-0.005560552417180231
2016-08-02 00:00:00+08:00,601012.SS,4.130763053894043,-0.004694670622226282
2016-08-02 00:00:00+08:00,600690.SS,8.911347389221191,-0.0028356179308974827
2016-08-02 00:00:00+08:00,600519.SS,263.3226928710937,-0.0024432086649108786
2016-08-02 00:00:00+08:00,600028.SS,2.741374254226685,-0.0020833763663449245
2016-08-02 00:00:00+08:00,600036.SS,12.670621871948242,-0.0017462158748386969
2016-08-03 00:00:00+08:00,601225.SS,3.536444664001465,-0.015706832687221062
2016-08-03 00:00:00+08:00,600406.SS,7.373344421386719,-0.012683766287292508
2016-08-03 00:00:00+08:00,601633.SS,9.215728759765623,-0.011981601498234573
2016-08-03 00:00:00+08:00,600809.SS,13.590937614440918,-0.008907510521785178
2016-08-03 00:00:00+08:00,600436.SS,46.53583908081055,-0.00815995571835948
2016-08-03 00:00:00+08:00,601628.SS,18.217397689819336,-0.006730531143109841
2016-08-03 00:00:00+08:00,601088.SS,8.189958572387695,-0.006640101633287987
2016-08-03 00:00:00+08:00,600309.SS,13.005084037780762,-0.006094339859170628
2016-08-03 00:00:00+08:00,600104.SS,16.522497177124023,-0.0060372938521058295
2016-08-03 00:00:00+08:00,601988.SS,2.111166715621948,-0.00595246982481501
2016-08-04 00:00:00+08:00,600690.SS,8.793092727661133,-0.018850067258201153
2016-08-04 00:00:00+08:00,601899.SS,3.0363943576812744,-0.01657456387756029
2016-08-04 00:00:00+08:00,600406.SS,7.283608913421631,-0.012170258547099189
2016-08-04 00:00:00+08:00,601919.SS,2.489537477493286,-0.007706944527199888
2016-08-04 00:00:00+08:00,603288.SS,13.383127212524414,-0.007044542176223634
2016-08-04 00:00:00+08:00,601668.SS,3.0815539360046387,-0.006802704360648226
2016-08-04 00:00:00+08:00,600276.SS,15.742131233215332,-0.0066178252981261565
2016-08-04 00:00:00+08:00,601988.SS,2.098525285720825,-0.005987888027781052
2016-08-04 00:00:00+08:00,600089.SS,5.2425150871276855,-0.0056367759746940305
2016-08-04 00:00:00+08:00,600893.SS,33.89189147949219,-0.005390081211691378
2016-08-05 00:00:00+08:00,601633.SS,8.992212295532227,-0.020599468014827593
2016-08-05 00:00:00+08:00,600893.SS,33.47621536254883,-0.012264765960167234
2016-08-05 00:00:00+08:00,600309.SS,12.945274353027344,-0.011167442875579359
2016-08-05 00:00:00+08:00,600809.SS,13.578079223632812,-0.010309152225208562
2016-08-05 00:00:00+08:00,600050.SS,3.6853668689727774,-0.009345671605748729
2016-08-05 00:00:00+08:00,600111.SS,12.710792541503906,-0.009036142338833208
2016-08-05 00:00:00+08:00,600150.SS,22.774999618530277,-0.008154447579577728
2016-08-05 00:00:00+08:00,601919.SS,2.4702014923095703,-0.0077668986141092855
2016-08-05 00:00:00+08:00,600436.SS,46.2869873046875,-0.007389043077814406
2016-08-05 00:00:00+08:00,601669.SS,4.98382043838501,-0.006932394191960678
2016-08-08 00:00:00+08:00,601899.SS,2.968161106109619,-0.02247180159554807
2016-08-08 00:00:00+08:00,603799.SS,15.251893043518066,-0.00726131825658094
2016-08-08 00:00:00+08:00,600276.SS,15.796374320983888,-0.0038769160637989186
2016-08-08 00:00:00+08:00,601288.SS,1.9602526426315308,0.0
2016-08-08 00:00:00+08:00,601888.SS,20.693395614624023,0.00044769469047922783
2016-08-08 00:00:00+08:00,600887.SS,14.338680267333984,0.00166206447754913
2016-08-08 00:00:00+08:00,600036.SS,12.655845642089844,0.001754460921840062
2016-08-08 00:00:00+08:00,600436.SS,46.39226913452149,0.0022745448767482745
2016-08-08 00:00:00+08:00,601398.SS,2.806210994720459,0.0023095498493952427
2016-08-08 00:00:00+08:00,600050.SS,3.694058656692505,0.002358459287433279
2016-08-09 00:00:00+08:00,600104.SS,16.77338409423828,-0.005524971839120041
2016-08-09 00:00:00+08:00,600893.SS,34.46223831176758,-0.004745654636380214
2016-08-09 00:00:00+08:00,600406.SS,7.388299942016602,-0.004701373887535665
2016-08-09 00:00:00+08:00,600150.SS,23.474706649780277,-0.003347277420829964
2016-08-09 00:00:00+08:00,601088.SS,8.359670639038086,-0.0026125560392189495
2016-08-09 00:00:00+08:00,600089.SS,5.349504470825195,-0.0011101225942892201
2016-08-09 00:00:00+08:00,600048.SS,6.782894134521484,0.0
2016-08-09 00:00:00+08:00,600050.SS,3.694058656692505,0.0
2016-08-09 00:00:00+08:00,601899.SS,2.968161106109619,0.0
2016-08-09 00:00:00+08:00,603799.SS,15.263845443725586,0.0007836666683549431
2016-08-10 00:00:00+08:00,600104.SS,16.357633590698242,-0.024786322259373494
2016-08-10 00:00:00+08:00,601225.SS,3.787256240844727,-0.022653713319990554
2016-08-10 00:00:00+08:00,600048.SS,6.6541056632995605,-0.018987244776010326
2016-08-10 00:00:00+08:00,600309.SS,13.410454750061035,-0.016569152656166986
2016-08-10 00:00:00+08:00,601668.SS,3.187085628509521,-0.016286935952563697
2016-08-10 00:00:00+08:00,601012.SS,4.258805751800537,-0.01607724586856818
2016-08-10 00:00:00+08:00,600690.SS,8.835326194763184,-0.01599253198219619
2016-08-10 00:00:00+08:00,600406.SS,7.2736382484436035,-0.015519360945395189
2016-08-10 00:00:00+08:00,600887.SS,14.457637786865234,-0.01138838733507197
2016-08-10 00:00:00+08:00,600893.SS,34.09489822387695,-0.01065920572446366
2016-08-11 00:00:00+08:00,601225.SS,3.605417728424072,-0.04801325837411441
2016-08-11 00:00:00+08:00,603799.SS,14.945100784301758,-0.03845174711529209
2016-08-11 00:00:00+08:00,601012.SS,4.141896724700928,-0.02745112923973647
2016-08-11 00:00:00+08:00,600150.SS,23.04108619689941,-0.0254272087971098
2016-08-11 00:00:00+08:00,600893.SS,33.36021041870117,-0.021548320817724953
2016-08-11 00:00:00+08:00,600111.SS,12.91362190246582,-0.0212299966540469
2016-08-11 00:00:00+08:00,600438.SS,4.935685634613037,-0.0210696082134616
2016-08-11 00:00:00+08:00,600690.SS,8.674838066101074,-0.018164369387655754
2016-08-11 00:00:00+08:00,600089.SS,5.212795257568359,-0.017917133661076834
2016-08-11 00:00:00+08:00,600436.SS,46.94740295410156,-0.017231025748317474
2016-08-12 00:00:00+08:00,600436.SS,46.82297897338867,-0.00265028463522321
2016-08-12 00:00:00+08:00,600887.SS,14.37833309173584,-0.0016519308195450666
2016-08-12 00:00:00+08:00,600519.SS,272.5756225585937,0.0006314052171814133
2016-08-12 00:00:00+08:00,600276.SS,16.1905574798584,0.004036602058008265
2016-08-12 00:00:00+08:00,601857.SS,5.66535758972168,0.0054795179026245755
2016-08-12 00:00:00+08:00,601899.SS,3.002277612686157,0.005714197633112761
2016-08-12 00:00:00+08:00,601012.SS,4.166948795318604,0.006048453711622992
2016-08-12 00:00:00+08:00,600309.SS,13.370582580566406,0.007007066826139718
2016-08-12 00:00:00+08:00,600111.SS,13.010210037231444,0.0074795541866670145
2016-08-12 00:00:00+08:00,600809.SS,13.97024917602539,0.00975846709990602
2016-08-15 00:00:00+08:00,600900.SS,10.443558692932127,0.0007072933919696212
2016-08-15 00:00:00+08:00,601899.SS,3.019336223602295,0.005681889923855321
2016-08-15 00:00:00+08:00,600519.SS,274.13214111328125,0.005710409977520925
2016-08-15 00:00:00+08:00,600309.SS,13.450325965881348,0.005964092053164949
2016-08-15 00:00:00+08:00,601225.SS,3.674391031265259,0.006872915321089135
2016-08-15 00:00:00+08:00,603288.SS,14.099541664123535,0.008333301505579982
2016-08-15 00:00:00+08:00,600276.SS,16.385845184326172,0.012061827068692299
2016-08-15 00:00:00+08:00,601288.SS,2.0419299602508545,0.012461068396912856
2016-08-15 00:00:00+08:00,601166.SS,11.134078025817873,0.014833172552620066
2016-08-15 00:00:00+08:00,601857.SS,5.750259876251221,0.014986218466346068
2016-08-16 00:00:00+08:00,600048.SS,7.205036640167236,-0.03820446244711817
2016-08-16 00:00:00+08:00,601988.SS,2.180696487426758,-0.030898910928560896
2016-08-16 00:00:00+08:00,601398.SS,2.870870351791382,-0.030567550939209154
2016-08-16 00:00:00+08:00,600900.SS,10.133572578430176,-0.029682038816111644
2016-08-16 00:00:00+08:00,600519.SS,266.1690673828125,-0.029048303851309853
2016-08-16 00:00:00+08:00,600809.SS,13.931676864624023,-0.02737862075113784
2016-08-16 00:00:00+08:00,600104.SS,16.90241050720215,-0.02157664537889059
2016-08-16 00:00:00+08:00,600030.SS,13.59336757659912,-0.018878242966432923
2016-08-16 00:00:00+08:00,601628.SS,19.38133430480957,-0.01875010441241809
2016-08-16 00:00:00+08:00,601318.SS,25.244787216186523,-0.018518361969035224
2016-08-17 00:00:00+08:00,600048.SS,7.076248645782471,-0.01787471748121139
2016-08-17 00:00:00+08:00,601899.SS,2.976690530776977,-0.016901228343436103
2016-08-17 00:00:00+08:00,601888.SS,21.24892234802246,-0.010349241369214002
2016-08-17 00:00:00+08:00,600276.SS,16.2303409576416,-0.009052639252628558
2016-08-17 00:00:00+08:00,600050.SS,3.859204053878784,-0.008928638122928212
2016-08-17 00:00:00+08:00,601633.SS,9.224325180053713,-0.0083181106505259
2016-08-17 00:00:00+08:00,603799.SS,15.817660331726074,-0.007996071223958512
2016-08-17 00:00:00+08:00,601919.SS,2.5572140216827397,-0.007504878624522426
2016-08-17 00:00:00+08:00,600111.SS,13.270994186401367,-0.00722540837062402
2016-08-17 00:00:00+08:00,600031.SS,4.810003280639648,-0.007219997740306017
2016-08-18 00:00:00+08:00,600887.SS,14.338680267333984,-0.02795716498723433
2016-08-18 00:00:00+08:00,600309.SS,13.03166389465332,-0.019990003886421248
2016-08-18 00:00:00+08:00,601668.SS,3.4087047576904297,-0.01823737719507268
2016-08-18 00:00:00+08:00,600104.SS,16.716039657592773,-0.014786710891001142
2016-08-18 00:00:00+08:00,601088.SS,8.293973922729492,-0.013671923953204823
2016-08-18 00:00:00+08:00,601633.SS,9.103971481323242,-0.01304742584213292
2016-08-18 00:00:00+08:00,600690.SS,8.826878547668457,-0.010416886068476017
2016-08-18 00:00:00+08:00,600436.SS,47.272830963134766,-0.009823548630696677
2016-08-18 00:00:00+08:00,600036.SS,13.46854019165039,-0.009239056392492784
2016-08-18 00:00:00+08:00,600276.SS,16.09653091430664,-0.008244438221241435
2016-08-19 00:00:00+08:00,601225.SS,3.624229431152344,-0.0318256849057903
2016-08-19 00:00:00+08:00,603799.SS,15.367438316345217,-0.0223066060130781
2016-08-19 00:00:00+08:00,600048.SS,7.11917781829834,-0.018737644258894792
2016-08-19 00:00:00+08:00,600690.SS,8.700178146362305,-0.01435393051143985
2016-08-19 00:00:00+08:00,601628.SS,19.21379852294922,-0.014027181297457059
2016-08-19 00:00:00+08:00,600436.SS,46.74641036987305,-0.011135795816253125
2016-08-19 00:00:00+08:00,600887.SS,14.187997817993164,-0.010508808797703773
2016-08-19 00:00:00+08:00,601633.SS,9.009406089782717,-0.010387267988978932
2016-08-19 00:00:00+08:00,601012.SS,4.264372825622559,-0.01033582151903456
2016-08-19 00:00:00+08:00,603288.SS,13.78449249267578,-0.007766408189124441
2016-08-22 00:00:00+08:00,601669.SS,5.462197780609131,-0.03384608247900911
2016-08-22 00:00:00+08:00,603799.SS,14.881352424621582,-0.031630899159466375
2016-08-22 00:00:00+08:00,600111.SS,12.942599296569824,-0.02968875366048307
2016-08-22 00:00:00+08:00,600050.SS,3.876589059829712,-0.021929832476327515
2016-08-22 00:00:00+08:00,600150.SS,23.435287475585938,-0.02099630520293816
2016-08-22 00:00:00+08:00,601225.SS,3.5489847660064697,-0.02076156230593551
2016-08-22 00:00:00+08:00,601919.SS,2.5378780364990234,-0.02052226325425499
2016-08-22 00:00:00+08:00,601390.SS,6.405300140380859,-0.016290692954399
2016-08-22 00:00:00+08:00,600031.SS,4.8012566566467285,-0.016129224532422826
2016-08-22 00:00:00+08:00,601888.SS,20.91097450256348,-0.014831037544506431
2016-08-23 00:00:00+08:00,600048.SS,6.976077556610107,-0.017137205809184097
2016-08-23 00:00:00+08:00,601390.SS,6.331864356994629,-0.011464846576551557
2016-08-23 00:00:00+08:00,600809.SS,13.590937614440918,-0.011225344258807612
2016-08-23 00:00:00+08:00,600276.SS,15.977192878723145,-0.009861081626217016
2016-08-23 00:00:00+08:00,601012.SS,4.258805751800537,-0.009067149697672972
2016-08-23 00:00:00+08:00,600050.SS,3.84182071685791,-0.008968797681467189
2016-08-23 00:00:00+08:00,603799.SS,14.765807151794434,-0.007764433603223875
2016-08-23 00:00:00+08:00,600900.SS,10.09666919708252,-0.00725696250472474
2016-08-23 00:00:00+08:00,600893.SS,34.16256332397461,-0.005067588773625564
2016-08-23 00:00:00+08:00,601633.SS,8.966422080993652,-0.0028680611278926182
2016-08-24 00:00:00+08:00,601318.SS,25.549924850463867,-0.014638469818946231
2016-08-24 00:00:00+08:00,601390.SS,6.25026798248291,-0.012886627051885813
2016-08-24 00:00:00+08:00,600031.SS,4.731181621551514,-0.01279701511100051
2016-08-24 00:00:00+08:00,601919.SS,2.5620481967926025,-0.0111939450448445
2016-08-24 00:00:00+08:00,601628.SS,19.028627395629883,-0.009637403405587164
2016-08-24 00:00:00+08:00,601012.SS,4.21983528137207,-0.009150563021567915
2016-08-24 00:00:00+08:00,600050.SS,3.807053327560425,-0.009049716751467929
2016-08-24 00:00:00+08:00,601225.SS,3.5239038467407227,-0.00881837242960648
2016-08-24 00:00:00+08:00,601899.SS,2.908456325531006,-0.008720838343312942
2016-08-24 00:00:00+08:00,600048.SS,6.918838977813721,-0.008204980281813379
2016-08-25 00:00:00+08:00,601012.SS,4.089009761810303,-0.031002518069669804
2016-08-25 00:00:00+08:00,601390.SS,6.070755958557129,-0.02872069236533281
2016-08-25 00:00:00+08:00,603799.SS,14.29167652130127,-0.028176691857315084
2016-08-25 00:00:00+08:00,600406.SS,7.59768533706665,-0.023076988162515466
2016-08-25 00:00:00+08:00,600104.SS,16.587013244628906,-0.022391295427885094
2016-08-25 00:00:00+08:00,600309.SS,12.739266395568848,-0.021938652868952135
